0.062910383917296814,0.056096819604415749,0.033044834872006477,0.048605542364982399,0.032829129030474242,0.037273693550174591,0.037276229105189813,0.02929160602642392,0.037713811162463631,0.028534343660586454,0.032529005289820395,0.032214265782312144,0.026987755898814634,0.033396292670411453,0.026828208489001663,0.029258200265124779,0.030431335167067717,0.025155419801793066,0.030664808692125309,0.0266631973559471,0.02617875215036485,0.029850823603987443,0.024372948546579054,0.027634832927863022,0.027843326035414031,0.023748521292574931,0.028351132836676794,0.025870832671075528,0.023994710683990664,0.02830829759136604,0.024472583611108259,0.024383486930743693,0.027919137409345719,0.023652916027404875,0.024547804755388267,0.027544082119691918,0.023260611072401208,0.024362456616583808,0.027347216629704811,0.023231441254793992,0.023792436543573004,0.027273342190180092,0.023674425834308033,0.022891114379218364,0.026991547244244169,0.024789806983828881,0.022025679397148108,0.025885369432513563,0.026438033163882201,0.022200347897095019,0.02358699893782882,0.027301813678159132,0.024561080278642977,0.021603184530162825,0.025116575209332287,0.027544911333671001,0.023723812060085973,0.021437988533514222,0.025332158031751753,0.028147762876945591,0.024732580053151728,0.020996543856449591,0.023271057048552294,0.028214246494242874,0.028612605190815013,0.023838927227462184,0.019956996760239755,0.021674181478612351,0.027469602722900921,0.032133833901140656,0.031905755485748781,0.026780776051779576,0.019272703427995183,0.012069318921918418,0.0066584990002357798,0.0032672741291119047,0.0014365234495843712,0.00056912883345588625,0.00020405486407352357,0.000066423944565042938,0.000019677387665730345,5.3134957026684472e-6,1.3091562750170329e-6,2.9442850855807516e-7,6.0435445533276068e-8,1.1314828983887115e-8,1.9299364740457419e-9,2.9938856943072352e-10,4.2143331857309285e-11,5.3671730151665212e-12,6.1614528697184183e-13,6.3468366196142595e-14,5.8333900942244506e-15,4.7506147343165828e-16,3.3984268589150854e-17,2.1123032123820714e-18,1.1248174040389399e-19,5.0373727164419713e-21,1.8497171684615859e-22,5.3691443690563175e-24,1.1637478756638012e-25,1.7027497945421148e-27,1.3356404455376576e-29
0.051680282133528762,0.063140593327896144,0.033015426814667034,0.044338959399676207,0.0401389139782515,0.031108476720906877,0.041072387633118843,0.030167827695552541,0.033718418795108659,0.034865472732863235,0.027480353382645493,0.034768185759524986,0.028887424862891088,0.028856421060900495,0.03268060046669272,0.025811055293831058,0.030568322290749835,0.029189209268041539,0.025478376016239382,0.030848373674474566,0.026221659456933909,0.026369009930985914,0.029850823603987443,0.024476827901381312,0.02726585449686382,0.028388540502042145,0.023711671109515562,0.027718018657205013,0.027084877909046428,0.023422053532723435,0.02776002489002624,0.026208876527423122,0.023224077400886794,0.027545464699573275,0.025823223915994473,0.022938931367319931,0.027135544873192654,0.025932950234188093,0.022588705177284434,0.026423539354877784,0.026499034130725355,0.022439442293026127,0.025184676088749242,0.027253000291120741,0.023048100051996324,0.023397168691389503,0.02736712856114285,0.024937028879482735,0.021981836766763627,0.025602640868961278,0.027294624016140507,0.023101111538793628,0.022379326204351819,0.026780117744256305,0.02701809468896507,0.022541294052907186,0.022254307437469877,0.026847183786778537,0.027935317554717611,0.023542582866662769,0.021073333322287374,0.024650408285851811,0.029038076783011603,0.028013395897234704,0.022852563707764457,0.019896907226293929,0.022652480106816898,0.028601391165980854,0.032595116939476388,0.031539265853455906,0.02594433375775096,0.018404647135559632,0.011419562211513948,0.0062695536065758739,0.0030734001148227741,0.0013546731078493127,0.00053978848561129907,0.00019524600861302265,0.000064309042779243202,0.000019333085965054748,5.3134957026684472e-6,1.3364813134883082e-6,3.0780230065739043e-7,6.4910781089373259e-8,1.2528603937133945e-8,2.211214896017685e-9,3.5636442101846348e-10,5.2343638458360718e-11,6.9898566733096636e-12,8.4598576084439131e-13,9.2445982721397532e-14,9.0783704880027077e-15,7.9658115986461964e-16,6.201395423019412e-17,4.2460384308205738e-18,2.528899818554468e-19,1.2918143562467232e-20,5.5553484141002434e-22,1.9607561399738527e-23,5.4756271874894931e-25,1.1428182698782152e-26,1.6114567712309312e-28,1.2191288050683768e-30
0.040053558599762175,0.065567303054562806,0.038952101623157956,0.036772511843568417,0.046024903398268575,0.030841618527846355,0.037169679881239235,0.037012068629612668,0.02855375081431352,0.036797137373815362,0.030618013652487048,0.029317805961553822,0.034588275065631911,0.026961601893901495,0.03065974074014402,0.031392023774815069,0.025675746179110225,0.031231244249747409,0.028399125587668181,0.025731387902725446,0.030875749794225238,0.026221659456933909,0.02617875215036485,0.030014321803845177,0.024871505069240918,0.026493164052339944,0.029102732210749872,0.024096555114224987,0.026500717925014573,0.028420235432216377,0.023658026793930986,0.026177815876169709,0.028068596766242664,0.023460493718626064,0.02551075484302418,0.028000891601806007,0.023593462074162923,0.024481348364638407,0.027977209996778236,0.024303602877340159,0.023225870935936579,0.027470327735354347,0.025767516128555495,0.022374833121584545,0.025805193103453588,0.027446428763463996,0.023183896865672815,0.023145863308968088,0.027417048304693304,0.026178812550948695,0.02211587713764124,0.024077133467989201,0.02796791061956523,0.025762810794960108,0.021794559480254621,0.023759549012180492,0.028130588062545795,0.027126823366354076,0.022399090187212302,0.021688988189965205,0.026267935752477827,0.029581386619776286,0.027065941013486075,0.021853448172482915,0.020122022100494494,0.02393240141406796,0.029848747075440629,0.032967787233967081,0.030968069304007537,0.024881339722350197,0.017344364152395923,0.01063082872583067,0.0057916870918616617,0.0028284931536009983,0.0012464550912974595,0.00049817954360596895,0.00018129879604432911,0.000060257814253971322,0.000018332518649321121,5.1135921116528223e-6,1.3091562750170329e-6,3.0780230065739043e-7,6.6469858464026288e-8,1.3180178001316046e-8,2.3980000832496068e-9,3.9986198717419667e-10,6.1011362141795274e-11,8.5005583570069401e-12,1.0786579703020656e-12,1.2425617158732814e-13,1.2943127120545951e-14,1.2132969953403856e-15,1.0175806544260466e-16,7.5812924056303719e-18,4.9734254252409227e-19,2.8411526145443336e-20,1.393480514347183e-21,5.7593325408979922e-23,1.9554395067756352e-24,5.2576786869687454e-26,1.0573951387287981e-27,1.4378778531763539e-29,1.0498404811400207e-31
0.029226176763236282,0.062468150663747676,0.048212966215195987,0.031627742883511924,0.045146644007338023,0.037470786262050377,0.030764172299125688,0.04022076033200269,0.031394993491443779,0.031027898695258786,0.036568296461977684,0.027957426829563994,0.031591361025040237,0.033193722164496801,0.026357149150083342,0.031784622864106367,0.030312315935080324,0.025830929752096011,0.031474020991465564,0.02813674965133042,0.025731387902725446,0.030848373674474566,0.0266631973559471,0.025648075565432784,0.030153341505749004,0.025767331621554964,0.025383677715548004,0.029545125270546272,0.025337528322591383,0.024871070755165499,0.029040962542341907,0.02534950774984047,0.024130551189126968,0.028496577972265801,0.02585758429655848,0.023323314213622361,0.027596337787532165,0.026854103953755499,0.022894498802495084,0.025975538482256125,0.027927150304805192,0.02360888233880282,0.023743402809384467,0.027898736905667025,0.025896768890200238,0.022385303155303318,0.025484016453433558,0.028105183904806703,0.024337383736487025,0.022291637262201927,0.026313265692213817,0.028156163445500669,0.024083516156058144,0.021920905135463333,0.025777703910530258,0.028808781354284767,0.025757007686658501,0.02160324396239486,0.022948938073571201,0.027951574157501534,0.02966407209191562,0.025777724397605099,0.020983014555641232,0.020750372569820556,0.025524178133025789,0.031137773561566377,0.033161183552405103,0.030132504076137626,0.023573131255229486,0.016100550955499712,0.0097214269381648146,0.0052414646504933755,0.002543508021018454,0.0011177438856527963,0.00044695340032201096,0.00016323442245699322,0.000054605806813560692,0.00001676825389191195,4.7342145740599018e-6,1.2302341434788295e-6,2.9442850855807516e-7,6.4910781089373259e-8,1.3180178001316046e-8,2.4634847138628291e-9,4.2344063824648095e-10,6.6844625350807598e-11,9.6739780437286947e-12,1.2806801150448886e-12,1.5466077474269382e-13,1.6981341244205913e-14,1.688343160160948e-15,1.5126073382664082e-16,1.2139472792899907e-17,8.6645935912833868e-19,5.4513913492368044e-20,2.989781012586752e-21,1.4091616421076092e-22,5.6020504788994115e-24,1.8311069007183171e-25,4.7437148954262505e-27,9.1994224455536366e-29,1.2071784408981423e-30,8.5116097733036263e-33
0.020031772071182953,0.05454640099898782,0.056444876459628074,0.033084838534028623,0.038255780145695409,0.044270290893839679,0.030672415649559633,0.035202164128990226,0.038417985816307599,0.028486454122944847,0.033973586375723085,0.034553223232740587,0.027149787803387517,0.033126821471568203,0.031747412515337426,0.026400480537675898,0.032306878980977847,0.02974132969055561,0.025919296600932528,0.031474020991465564,0.028399125587668181,0.025478376016239382,0.030664808692125309,0.02761698647669434,0.024962441393202547,0.029877803273081281,0.027330508214678407,0.024363190509261213,0.029020618525733089,0.027505445615127412,0.023801501629968286,0.02790244569382696,0.028054427937897656,0.023585454662841032,0.026320115973907987,0.028645863366812708,0.024206647879530953,0.024358415509050425,0.028498043327158323,0.025988311599788638,0.022915226452988406,0.026649328650111644,0.028103810897660947,0.023729737886377162,0.023523642272534184,0.027893164131377193,0.027113781093767028,0.022773457358314602,0.02396167297544189,0.028259268953807255,0.027086211418598729,0.022630951482697075,0.023204682345598623,0.027851948247804476,0.02854889752016009,0.024075910219186567,0.021511731485636065,0.024832842917483839,0.029423166090085228,0.029127857521914243,0.024243690638206855,0.020435874446390311,0.02188856411516198,0.027394175311602993,0.032357624182438574,0.033069922439074317,0.028975186195888546,0.022009704187385288,0.014690066945941159,0.0087152082470664103,0.0046387012822428,0.0022312009506240523,0.00097539411815259714,0.00038927927851191909,0.00014233127783663319,0.000047805308109389309,0.000014780480880307728,4.2131102643933529e-6,1.108360572758726e-6,2.6928060725894223e-7,6.0435445533276068e-8,1.2528603937133945e-8,2.3980000832496068e-9,4.2344063824648095e-10,6.8903321105971172e-11,1.0316621497094653e-11,1.4185838442629322e-12,1.7871851592180201e-13,2.0570219280810677e-14,2.1555973584291889e-15,2.0481468642433504e-16,1.7557545091357376e-17,1.3498180834704331e-18,9.2391737907006634e-20,5.5801672133106646e-21,2.9407324902004857e-22,1.3330689871054903e-23,5.1014506414921913e-25,1.6064818355790089e-26,4.0127265713372117e-28,7.5087552511645886e-30,9.5143263809667542e-32,6.4821124158253207e-34
0.012863827901702856,0.043656760193529243,0.059796334029676598,0.040851548068816754,0.031639714356535696,0.044035614515810708,0.037903981465810592,0.02955265736842388,0.038542007522961966,0.034765488434497471,0.028279550013406074,0.035719266129186414,0.032429196427567866,0.027333329025822666,0.033867060807461621,0.030794209050753283,0.02654949138238046,0.032448654089445173,0.02974132969055561,0.025830929752096011,0.031231244249747409,0.029189209268041539,0.025155419801793066,0.030046737007899265,0.029074250257591379,0.024601547585434059,0.028718767474095816,0.029290194502029394,0.024382737128476567,0.02709333695061181,0.02956880921162475,0.024838783353680772,0.025212811023766089,0.029347145641916915,0.026232074364208341,0.023643992957141276,0.027872494112618035,0.028159653776255398,0.023632690640733495,0.025043640401457612,0.028885354348846073,0.02607755773747974,0.02290613438863449,0.026365652230403715,0.028802939330272524,0.024907965678157992,0.022726989791149894,0.026669267790721863,0.028917401705258004,0.025084699067245748,0.022243791984443151,0.025530171450309962,0.029296898007757841,0.027241343689861338,0.022579015362528251,0.022428934256868168,0.027121968605686126,0.030326963059179467,0.027900213222662804,0.022673801414453605,0.020442826945718258,0.02360134370276894,0.029446601606889561,0.033358860679366219,0.032581171822856201,0.027449073960274627,0.020194815231983591,0.013139904466057928,0.0076416291393357565,0.0040058014699392193,0.0019054307871079154,0.00082674874897576094,0.00032856772563561416,0.00011999397984042396,0.000040372059963475482,0.000012538294554380757,3.5997010392645495e-6,9.5634156003274209e-7,2.3526706096452407e-7,5.3609612094036785e-8,1.1314828983887115e-8,2.211214896017685e-9,3.9986198717419667e-10,6.6844625350807598e-11,1.0316621497094653e-11,1.4675979407539901e-12,1.9203988094697635e-13,2.3057867087158456e-14,2.5328237101108978e-15,2.5363830333982969e-16,2.3057880131329031e-17,1.8933532745195849e-18,1.395798247356583e-19,9.1707333300865818e-21,5.3218410449359398e-22,2.6971955640037807e-23,1.1768747562991058e-24,4.3386244589081896e-26,1.3172189043498974e-27,3.1744808755800067e-29,5.7354133172178959e-31,7.0216219563084349e-33,4.6251401834357188e-35
0.0077175185430925968,0.032025424421996527,0.05662504938531771,0.050464747890850306,0.031600402170988096,0.036971370835927426,0.044039285437110786,0.032296833366212765,0.03170357085990496,0.039371103719766328,0.03167551412673114,0.029273846602866192,0.036323092658038996,0.030953431245804294,0.027717590017448119,0.034122413901689565,0.03047264097827959,0.02654949138238046,0.032306878980977847,0.030312315935080324,0.025675746179110225,0.030568322290749835,0.030431335167067717,0.025198774732427979,0.028692082571191592,0.030637787109714881,0.025358882326653882,0.026634444589664133,0.030504273386702915,0.026394820927801269,0.024737070608834717,0.029393709485608046,0.028157390982668571,0.023917766959817235,0.026923844157093266,0.029530376773760922,0.025256373974431883,0.024066937053427577,0.028534005176219751,0.028241157219763371,0.023711365768497367,0.024812537378346625,0.029049934413485362,0.027361022428674979,0.02313091510961091,0.024808608575962803,0.029067308108488266,0.027731992975844157,0.02319153786116198,0.02354177909164317,0.028208050907272451,0.029429814651839553,0.025194106454708501,0.021930183003479528,0.024443475677056586,0.029362744753793813,0.030312118128042192,0.026072148386557932,0.021399993788157076,0.021230474039801562,0.025872645034373789,0.031509348944801363,0.033959400143240969,0.031587040431129231,0.025527197445004906,0.018150728111771604,0.011488267488145967,0.0065351141963000872,0.0033667209062979291,0.001580299557632208,0.00067908853873562104,0.0002681722983813347,0.000097612335350219085,0.000032826384287232483,0.000010217919168556712,2.9479549750574375e-6,7.8908960457982638e-7,1.9609024093929879e-7,4.5253180884298664e-8,9.6987553545744962e-9,1.9299364740457419e-9,3.5636442101846348e-10,6.1011362141795274e-11,9.6739780437286947e-12,1.4185838442629322e-12,1.9203988094697635e-13,2.3948777719018457e-14,2.7442095249874766e-15,2.8805145778708891e-16,2.7597742748334379e-17,2.4030755788819311e-18,1.8920677136441076e-19,1.3388337928159765e-20,8.4513422251525374e-22,4.7162655679524889e-23,2.3005987476563848e-24,9.6696311811935623e-26,3.4365701938887208e-27,1.00658688798767e-28,2.342061728463056e-30,4.088098065839502e-32,4.8385034752431896e-34,3.0831159021874007e-36
0.0043115879250846113,0.021518382161692202,0.047875360111445164,0.056312556281897462,0.039092539708355471,0.030614888997094591,0.041655359050085319,0.04061429667285534,0.029561910056674491,0.034295958065383082,0.038663731863653301,0.029821715483636318,0.030320471755469073,0.036376611854475778,0.030245429273064007,0.027885165798337523,0.034122413901689565,0.030794209050753283,0.026400480537675898,0.031784622864106367,0.031392023774815069,0.025811055293831058,0.029258200265124779,0.031735062436078492,0.026269664883014016,0.026712573024923375,0.031255609361140567,0.027783453414214177,0.024833236507526005,0.02936908643997072,0.029676693306157635,0.024757060625819426,0.026269358687712304,0.030237747116407927,0.027047284696542717,0.023938547421221509,0.027793380023220086,0.029710080758614572,0.025296122604150258,0.023987003355783292,0.028414153985063771,0.02922894270105266,0.024662038159172903,0.023690817578262271,0.028124456240088688,0.029542770778115551,0.025267570358498019,0.022816772691058105,0.026384359032500553,0.030073523919618269,0.027971378094332842,0.023217916358514172,0.022732635520516221,0.027257213067611231,0.030917235455273407,0.029172918548690007,0.023965356122762324,0.020843377941510179,0.02295507994093334,0.028565166162286191,0.03333079525486219,0.033960918082626088,0.030001908853860228,0.023212854137417791,0.015921591761813383,0.009784231236152447,0.0054335476490523934,0.0027455466229578645,0.0012691789543680749,0.00053906835182168519,0.00021110030987318368,0.000076427473909227713,0.000025637033573167979,7.9813767781445585e-6,2.3090682525719017e-6,6.2136623068488523e-7,1.5562381356017256e-7,3.6287927932787281e-8,7.8782336826522899e-9,1.5921593669120474e-9,2.9938856943072352e-10,5.2343638458360718e-11,8.5005583570069401e-12,1.2806801150448886e-12,1.7871851592180201e-13,2.3057867087158456e-14,2.7442095249874766e-15,3.0047851779105293e-16,3.0175264876089657e-17,2.7690559164657961e-18,2.3118915894902305e-19,1.747101473985596e-20,1.1876980403412988e-21,7.2093865844292595e-23,3.8720412176054702e-24,1.8193218844980227e-25,7.3713447078311452e-27,2.5272949982268778e-28,7.146399747709899e-30,1.6063409746497198e-31,2.7105014493399425e-33,3.103146312167129e-35,1.9138456402479666e-37
0.0022348944081913164,0.013224143971585885,0.036187891589037832,0.05499191596416889,0.049100357037426395,0.032130873485694476,0.033604488743024121,0.043452384196172872,0.03681581768264372,0.028978402121684046,0.03610130359706745,0.037627776972640323,0.028961161539090749,0.030913590656130874,0.036341620360327675,0.030245429273064007,0.027717590017448119,0.033867060807461621,0.031747412515337426,0.026357149150083342,0.03065974074014402,0.03268060046669272,0.026828208489001663,0.027384917966063579,0.032175845781452311,0.028775838367431038,0.025264556843640096,0.029698040296249871,0.030842890278504405,0.025692495451774994,0.026123960030205574,0.03071240717049912,0.028590089521338224,0.024388791138099662,0.027246934899792549,0.030592449730680279,0.027002146192942811,0.023958347478721983,0.027622326249668977,0.030338016237276599,0.026552545996319316,0.023549276388364968,0.02694527222527812,0.030347218976615716,0.02752990132343488,0.023345057415498019,0.024840460006224426,0.029550598788307118,0.030009938887977067,0.025455127951092435,0.022447767160993264,0.025171167079276922,0.030106123006604167,0.031144044092652916,0.027020249017099961,0.022148100166991745,0.021425524497010966,0.025617692689999801,0.031391411124924712,0.034595273865136016,0.033177043361821194,0.027782949637436266,0.020548265905134445,0.013574261618729556,0.0080855478744987864,0.0043758510430124892,0.0021647772918623948,0.00098370866529267357,0.00041219895748374155,0.00015976606293483786,0.000057422170657972319,0.000019175663170505959,5.9589422117616081e-6,1.7252380977013172e-6,4.6576182107110816e-7,1.173176017476306e-7,2.7579259536882279e-8,6.0513380890796418e-9,1.2390732841876187e-9,2.3667202091526071e-10,4.2143331857309285e-11,6.9898566733096636e-12,1.0786579703020656e-12,1.5466077474269382e-13,2.0570219280810677e-14,2.5328237101108978e-15,2.8805145778708891e-16,3.0175264876089657e-17,2.9024305641872632e-18,2.5537406161240578e-19,2.0463662912241921e-20,1.4856578338210306e-21,9.7114609758621549e-23,5.6732070147651423e-24,2.9347984483918831e-25,1.3292162297678846e-26,5.1952344368345503e-28,1.7194798381633344e-29,4.6968679567947195e-31,1.0205246983492422e-32,1.6656105700251158e-34,1.8455533981354756e-36,1.1022602844680537e-38
0.001070335084973371,0.0074159198412772227,0.024478649897699656,0.046783099733384031,0.054730022347239465,0.041297121365505384,0.029768424485626087,0.036942007550794177,0.043211259687151935,0.034069940099917888,0.029278316017822838,0.037022643197750553,0.036973696552714451,0.028724150742425957,0.030913590656130874,0.036376611854475778,0.030953431245804294,0.027333329025822666,0.033126821471568203,0.033193722164496801,0.026961601893901495,0.028856421060900495,0.033396292670411453,0.02920838943913272,0.025907254616387477,0.030646726928209355,0.031771532373157197,0.026398432033377875,0.026497287367767143,0.03135398849002112,0.02976371642834241,0.025038030231552226,0.027168757124302426,0.031251658081174148,0.028461642211599038,0.024427224767024027,0.027145794699329579,0.030974453411773312,0.028283612754113181,0.024100655857896048,0.026101794881880887,0.030519041317630955,0.02942705600345272,0.024617393331540552,0.024040735468633445,0.028579260328417169,0.031124323219521136,0.02780087325797615,0.023319776690964705,0.023814999400328458,0.028670335997312646,0.031900369684211142,0.029707008288264927,0.024415105947286063,0.021352629555481144,0.023422460594596926,0.028981392010646101,0.033913720069945711,0.034963159467660651,0.031471564186047176,0.024950119046422508,0.017619072374441824,0.011195461338718117,0.0064544191948974495,0.0033987989150280973,0.0016434839137331987,0.00073288776327985489,0.0003024397095948779,0.00011581799373066073,0.000041249549152321077,0.000013688080722973861,4.2379426107925011e-6,1.2255286315791994e-6,3.3127559837904594e-7,8.3749571276752919e-8,1.980750013093732e-8,4.3828959743528244e-9,9.0722586649072969e-10,1.7560654238976852e-10,3.1768391686619098e-11,5.3671730151665212e-12,8.4598576084439131e-13,1.2425617158732814e-13,1.6981341244205913e-14,2.1555973584291889e-15,2.5363830333982969e-16,2.7597742748334379e-17,2.7690559164657961e-18,2.5537406161240578e-19,2.1565476158087072e-20,1.6601365429296514e-21,1.1589050169163287e-22,7.290441617149824e-24,4.1019684311772911e-25,2.0453819724341408e-26,8.9360847691520087e-28,3.3714860570702661e-29,1.0778887051087531e-30,2.8459657234476378e-32,5.9808344651630022e-34,9.4469248286273837e-36,1.0136174529226753e-37,5.8654914071343334e-40
0.00047133971229417668,0.003782617661807745,0.01481393594624403,0.034740958082612106,0.052088826295132251,0.050955988501810587,0.035716907723651194,0.029940709848639059,0.039221806983856996,0.042313542538401539,0.032568453852076705,0.029610214206695474,0.037290758982932483,0.036973696552714451,0.028961161539090749,0.030320471755469073,0.036323092658038996,0.032429196427567866,0.027149787803387517,0.031591361025040237,0.034588275065631911,0.028887424862891088,0.026987755898814634,0.032381574340730042,0.032382315944814559,0.026717651043924353,0.027452926680927474,0.032407165659562184,0.030526642415164315,0.025612646126203511,0.027664268555477903,0.032026832652793277,0.029544352775030688,0.025046590463240584,0.027176550831388284,0.031536359058511716,0.029664182379591144,0.02492429351599447,0.025787798386691924,0.030555975198459193,0.030854354626160979,0.026088900008451542,0.023954702447360998,0.027747101073196205,0.031605446030644182,0.029784044410541531,0.024791161282551781,0.023343303917000127,0.027307849079900394,0.031836044113703256,0.031663532169423361,0.026918573484360524,0.0223589128964446,0.022264033340849184,0.026788459641709764,0.032525807912953282,0.035590551217806953,0.034135907328746674,0.028800392030558506,0.021600107274489565,0.014551961999466156,0.0088846597930027905,0.0049514815206344862,0.0025334556912648655,0.0011956192896278386,0.00052239911488547625,0.00021196302828313568,0.000080063352253843552,0.000028208876668765645,9.285539126241509e-6,2.859189527934284e-6,8.2435092471855961e-7,2.2270089835639776e-7,5.6400010866388679e-8,1.3393621771097442e-8,2.9826750979895045e-9,6.227980680564218e-10,1.2189475437686287e-10,2.2351222731334092e-11,3.8370354357709127e-12,6.1614528697184183e-13,9.2445982721397532e-14,1.2943127120545951e-14,1.688343160160948e-15,2.0481468642433504e-16,2.3057880131329031e-17,2.4030755788819311e-18,2.3118915894902305e-19,2.0463662912241921e-20,1.6601365429296514e-21,1.2288364617609552e-22,8.2552941480447236e-24,5.0017824665742186e-25,2.7125983886851061e-26,1.3047011742646473e-27,5.5021804774340037e-29,2.0051851975211896e-30,6.1963403027550961e-32,1.5823065611604002e-33,3.2179791534637388e-35,4.921792802797061e-37,5.1163469087592638e-39,2.8699621175917841e-41
0.00018978840389715177,0.0017473959815030607,0.0080064652009047751,0.022563621050142392,0.04216436760656106,0.053501737180637134,0.046743119775981436,0.032569282591528788,0.030833805561361614,0.040383798248804953,0.041671172051809766,0.032106145503268032,0.029610214206695474,0.037022643197750553,0.037627776972640323,0.029821715483636318,0.029273846602866192,0.035719266129186414,0.034553223232740587,0.027957426829563994,0.029317805961553822,0.034768185759524986,0.032214265782312144,0.026779589857860742,0.029300692435826911,0.033868484603220622,0.03071553817170365,0.026055481973233295,0.028872424268297282,0.033093447892592316,0.030170862855634578,0.025594494962467223,0.027797117435140051,0.032335499175450309,0.030673880043295173,0.025681522785273366,0.025984009510247863,0.030853263932368641,0.031955709337000667,0.027391145794507087,0.024318660300533736,0.027364336500777854,0.031891325854927031,0.03131232773565617,0.026360372053345592,0.023548224805716219,0.026409011077149557,0.03148121741390532,0.032951147879106447,0.029187985634869666,0.023918967615860804,0.02204090668999424,0.025202366831545793,0.031012903639072047,0.035480536530414324,0.035877320989177548,0.031936810595419223,0.025246335887257105,0.017907996785815675,0.011503577572845976,0.0067429495071880363,0.0036287818115488446,0.0018018286601241172,0.00082879148696950453,0.00035429678382728914,0.00014113280376106097,0.000052500398214025624,0.000018269610441429412,5.9557619961043301e-6,1.8208259389038558e-6,5.2250796385698068e-7,1.4082576507384319e-7,3.5662985902643208e-8,8.487865866573954e-9,1.8986522935183461e-9,3.9912102594886669e-10,7.8822280792601414e-11,1.4617689647040423e-11,2.5440172886182254e-12,4.1516710203320329e-13,6.3468366196142595e-14,9.0783704880027077e-15,1.2132969953403856e-15,1.5126073382664082e-16,1.7557545091357376e-17,1.8933532745195849e-18,1.8920677136441076e-19,1.747101473985596e-20,1.4856578338210306e-21,1.1589050169163287e-22,8.2552941480447236e-24,5.3413931666447663e-25,3.1193484446709468e-26,1.6317769187677774e-27,7.5757937352644772e-29,3.0859345959162701e-30,1.0869820255616253e-31,3.2485476486937534e-33,8.0276871947658639e-35,1.5808068893718211e-36,2.3423697041357423e-38,2.3602645217631342e-40,1.2840126307010143e-42
0.000069417890317412325,0.00072708844820849672,0.0038513549415889685,0.012818058609165096,0.029116195719892912,0.046628019632931572,0.053030441443611342,0.043604889819257005,0.031128574614759852,0.031464941154483062,0.040723292348938219,0.041671172051809766,0.032568453852076705,0.029278316017822838,0.03610130359706745,0.038663731863653301,0.03167551412673114,0.028279550013406074,0.033973586375723085,0.036568296461977684,0.030618013652487048,0.027480353382645493,0.032529005289820395,0.035194398440963014,0.030017783922111665,0.026720376282262579,0.0310685810334042,0.034324663273410414,0.030163069473373999,0.026084954317281158,0.029163202292470397,0.033510233761704691,0.031262969640634026,0.026182039407728012,0.026673734559685932,0.031669972819866157,0.032899195617554762,0.0283206780310308,0.024864391969963384,0.02754705014844647,0.032363465652084419,0.032500935522244831,0.027706451448140512,0.024104802000852346,0.026089141242844629,0.031284158164573466,0.033853301807898191,0.031041927114679191,0.025574509246483428,0.022448178537803205,0.02432700330811032,0.029801109654572628,0.035099787333661318,0.036967209141970463,0.034370765584560303,0.028386854120754775,0.021032946219264727,0.01411169092760252,0.0086407532097797485,0.0048594353451011212,0.0025230290637811608,0.001214445169760459,0.00054379127786856797,0.000227140293529051,0.000088706071577855875,0.000032450310078675627,0.000011136506019797574,3.589828585381793e-6,1.087958525156639e-6,3.1023199729879868e-7,8.3278127969504141e-8,2.1052342094223527e-8,5.0127516932471226e-9,1.1242678324541124e-9,2.3747924270441644e-10,4.7230506649160951e-11,8.8404425411615634e-12,1.5564204533197508e-12,2.5754916869672916e-13,4.0020362193406234e-14,5.8333900942244506e-15,7.9658115986461964e-16,1.0175806544260466e-16,1.2139472792899907e-17,1.3498180834704331e-18,1.395798247356583e-19,1.3388337928159765e-20,1.1876980403412988e-21,9.7114609758621549e-23,7.290441617149824e-24,5.0017824665742186e-25,3.1193484446709468e-26,1.7571426157400117e-27,8.8724006229511361e-29,3.978659950099112e-30,1.566401947837892e-31,5.3359934826335079e-33,1.5431814252241118e-34,3.6923406979660992e-36,7.0439037699361167e-38,1.0116829510016604e-39,9.8861477518606274e-42,5.2182937614201229e-44
