1.8831775868299379e-43,3.5223860627102829e-41,3.5581174420686992e-39,2.4449582431608965e-37,1.2646062936537865e-35,5.2140651512254189e-34,1.778229593810398e-32,5.1474561592070135e-31,1.2889718151965293e-29,2.8330965347216997e-28,5.528831053263136e-27,9.6690640064965359e-26,1.5269441977162372e-24,2.1913346996901759e-23,2.8732235414905918e-22,3.4577109738657899e-21,3.8341483078096163e-20,3.9307893130159231e-19,3.7367624320316402e-18,3.3023556440587345e-17,2.7191239920740781e-16,2.0900166718638649e-15,1.5021519889127021e-14,1.010996982723462e-13,6.3796380649299277e-13,3.7783998750050582e-12,2.1021503313541245e-11,1.0994331926186967e-10,5.4082685228844397e-10,2.503217715935246e-9,1.0904070966751731e-8,4.4705239956166953e-8,1.7249136170687028e-7,6.2618248249041975e-7,2.1377931456159093e-6,6.8593413754475657e-6,0.000020666974676123693,0.000058407395785267513,0.0001546147801482131,0.00038271776997353686,0.00088395949493547795,0.0019001498722046943,0.0037893786635182581,0.006983634565110722,0.01183703386476074,0.01834309614190727,0.025798063794714319,0.032638459273624979,0.036773928313928067,0.036581227441847968,0.032215032366576054,0.026264516839744599,0.022704250218957273,0.024165440606067533,0.029407388593464118,0.033713528231347104,0.032943538533173387,0.027951929449889698,0.024294410342218288,0.026275711048893018,0.031515382877489013,0.033350235150683,0.029391889077993573,0.025230011825416955,0.026984333267097531,0.032185198361724976,0.03296446288340661,0.028186389410355187,0.0257504886413523,0.02994848809765543,0.033885382167951465,0.030876381951523581,0.026408461552603829,0.02886016555106127,0.034139827378112161,0.032679632705111553,0.027419222511104629,0.028823122672054732,0.034776443924900629,0.034059941325141939,0.028308020009023403,0.029464771015600366,0.036090604071190036,0.035500505736802523,0.029141099388644597,0.030510646702524955,0.03814437116290602,0.037647347361753047,0.030262616200703877,0.03143115879616345,0.040890988642922795,0.042140872019541984,0.032976997874651208,0.030469692788426064,0.04203587109788305,0.05312777912512143,0.048717230484009265,0.031546246979960124,0.014326562702463332,0.0044231917964469422,0.00085555560491120327,0.000083505082406599771
4.5835134680934054e-42,8.315473808769946e-40,8.1431529316059669e-38,5.421725667597006e-36,2.7156783178994751e-34,1.0837036809915596e-32,3.5750145896336369e-31,1.0003991025298121e-29,2.4201306925755265e-28,5.1355184918962042e-27,9.6690640064965359e-26,1.6302397658873323e-24,2.4801620255733997e-23,3.4262143143211117e-22,4.3208312366005032e-21,4.996946194871719e-20,5.3199864458826413e-19,5.2316005535894343e-18,4.7657296975326342e-17,4.0316170768855615e-16,3.1741157993668032e-15,2.3300791375848343e-14,1.5974239010599872e-13,1.0241559442848235e-12,6.1476569170207379e-12,3.4583199850784978e-11,1.8245902268596512e-10,9.0336735225241657e-10,4.1989455373821724e-9,1.8327156887488988e-8,7.5119834052179163e-8,2.8911165780084253e-7,1.0444604081629597e-6,3.5400458940072042e-6,0.000011248495550821173,0.000033474848415704062,0.000093181271427017138,0.00024223093029192716,0.00058689332910741545,0.0013220690167306922,0.0027606168441355548,0.0053235734762226037,0.0094374123607553139,0.015292667007176965,0.022491884113221949,0.029765437600939758,0.035084526127518818,0.036460658554153948,0.033299412243744187,0.027467335930756092,0.022839121387837092,0.022837695924887528,0.027406093143456265,0.03236479534155679,0.032859735106539837,0.028425042250605835,0.024098705754752454,0.025059128431723992,0.030119807582816504,0.032659219987863988,0.029249162642717144,0.024849244503812375,0.02609003256210624,0.031172192663808405,0.032130988379042421,0.027492623770739009,0.025185955234105711,0.029388719645535475,0.032878475951121948,0.029490771508804343,0.02563198913384418,0.028847896165164325,0.033311867988547561,0.030543858838134088,0.026217085036011547,0.029419004879787214,0.034128160582918769,0.030945044843569334,0.026757772613920008,0.030955645343324054,0.035323281129403494,0.030890575112496334,0.027563572847473541,0.033424226869080687,0.03668874139933015,0.030660841410303421,0.029025418490082172,0.036733617003397073,0.038356317999056998,0.030786538112735181,0.031040273643020255,0.040890988642922795,0.041883757078138985,0.032184123336495445,0.031602187498815173,0.045342165289500968,0.054213945249469591,0.044585302057316649,0.024736383432921717,0.0090522149014571452,0.0020296369930888797,0.00022582792010792508
1.0132571600807482e-40,1.7821570196427262e-38,1.6910639205353326e-36,1.0903742738897432e-34,5.2861580104554762e-33,2.0405144798608233e-31,6.5074021919380584e-30,1.75924519717065e-28,4.1089055463180702e-27,8.4121029397731023e-26,1.5269441977162372e-24,2.4801620255733997e-23,3.6320741428210108e-22,4.8258654223443498e-21,5.8483911260305459e-20,6.4936015871251318e-19,6.6311105432334892e-18,6.2483556850260958e-17,5.448192200672883e-16,4.4066050668720624e-15,3.3130693823898183e-14,2.3195870189464906e-13,1.5146307313153611e-12,9.2358093429395607e-12,5.2646992285560397e-11,2.8078193424949157e-10,1.4019767448197522e-9,6.5566580194652352e-9,2.8727915977818437e-8,1.179316206534229e-7,4.5352151066223988e-7,1.6332456383077274e-6,5.5047332083949541e-6,0.000017349553005343814,0.000051076536485337816,0.00014025226987086883,0.00035856255650357073,0.00085153836030796244,0.0018733161143075076,0.003804348503377448,0.0071014367899868634,0.012119606801480122,0.018785146547354827,0.026226093048602031,0.032651265656339171,0.035853326886081016,0.034449724537765569,0.029285522575313034,0.023733223197713294,0.021857849951766884,0.025131169390530366,0.030518206682753951,0.032694515973205605,0.029395723674454583,0.024430480980942404,0.023815165868082903,0.028327500155986373,0.031931394815950568,0.02962481140938734,0.024856697568920141,0.024950485263814853,0.029833639110453491,0.031634224604949019,0.027416962485950183,0.02458887885237876,0.028331772013279041,0.031996165258311088,0.028880764687848352,0.025070009852811091,0.028222452002083733,0.032362983508210512,0.02932116293216151,0.025539660886166402,0.029270456251561516,0.033018156957030035,0.028986535078999953,0.0262222776830484,0.031351843970236478,0.033504194813140822,0.028138138997663604,0.027866165073288651,0.034131510936448,0.033160733243377818,0.027546703588684474,0.031143285859254763,0.036750073244923127,0.031913068434660472,0.028457108827476337,0.035930946382232916,0.03854015682725035,0.030786538112735181,0.03143115879616345,0.041734030900757303,0.040927871098036422,0.030894610781203525,0.034342026288762724,0.050022607555054966,0.053616492396437585,0.03729727038234587,0.016474295821841796,0.0043352627670218422,0.00055469761010088857
2.0479007102508444e-39,3.4902901917502035e-37,3.2074753592702656e-35,2.0017916600563016e-33,9.3878454599656509e-32,3.5033231737022411e-30,1.0794042576047345e-28,2.817398701867946e-27,6.3487836365677901e-26,1.2531265884096107e-24,2.1913346996901759e-23,3.4262143143211117e-22,4.8258654223443498e-21,6.1617050316673241e-20,7.1691401344256688e-19,7.6348410496019762e-18,7.4703373831296649e-17,6.737367962445409e-16,5.6163128903921767e-15,4.3376179973859097e-14,3.1100483505908833e-13,2.0736795436927008e-12,1.2876472542496432e-11,7.4549448487693646e-11,4.0280296556781897e-10,2.0326010757195096e-9,9.5838224705749905e-9,4.2235220585476834e-8,1.7397547930545918e-7,6.697444256568848e-7,2.4086065567546286e-6,8.086779505655314e-6,0.000025324083564800557,0.000073875165116185671,0.00020043342551250434,0.00050473551269732431,0.001176718986094333,0.0025317404106226211,0.0050071341728804278,0.0090582854803083912,0.014897626494154896,0.02210347120025959,0.029305383984721632,0.034334418400639709,0.035166585452310712,0.031450428666489075,0.025551981231753324,0.021696041956793111,0.022928796973727755,0.028048107791705726,0.031979051988934238,0.030572536164035027,0.025497871190650698,0.022952852609991519,0.026190583375719566,0.030799045079036499,0.030256179332649845,0.025440279879155029,0.023864455106007256,0.028104947482994971,0.03117112487775384,0.027882301118470951,0.024155307018056315,0.026890075600692421,0.031116633936527282,0.028872262795806487,0.024681973025104246,0.027125373143902434,0.031449198989718832,0.028838213309136644,0.025001572213907121,0.028508714595942469,0.032029791629982724,0.027974547784585969,0.025743265188944665,0.03090085066156607,0.031978039510667943,0.026730483234558749,0.028001446868082997,0.033460425997773328,0.030458749844762829,0.026650816132024364,0.032156924365590821,0.034340962028920545,0.028258810752678159,0.02974040628974264,0.03645960746668573,0.032558028480699386,0.028325836344459079,0.035930946382232916,0.038356317999056998,0.030262616200703877,0.032763674622337797,0.04308679050844491,0.038832225769757757,0.030004830547723284,0.039656782717302102,0.054717067999446208,0.049090465737074278,0.026748855967567725,0.0083828173593244391,0.0012456699865801848
3.8053543486185429e-38,6.2813924538321549e-36,5.5874987806906964e-34,3.3734511775281617e-32,1.5295166145700557e-30,5.514692735737484e-29,1.6405381890341236e-27,4.1314943613270966e-26,8.9761052277876664e-25,1.7068612082902165e-23,2.8732235414905918e-22,4.3208312366005032e-21,5.8483911260305459e-20,7.1691401344256688e-19,8.0004283375484172e-18,8.1635268339257519e-17,7.644970611971095e-16,6.5914632569626283e-15,5.2464596168824201e-14,3.8638789881000279e-13,2.6381096922471706e-12,1.6725367084024726e-11,9.8593379707022235e-11,5.4096453376656671e-10,2.7649598547151737e-9,1.3172019329905674e-8,5.8505944577334296e-8,2.4230802902594227e-7,9.3558699808368935e-7,3.3663864402357848e-6,0.000011279749900981614,0.000035159892688115747,0.00010181503435308375,0.00027341307298165309,0.00067933996937696718,0.0015573307491826508,0.0032821275031774603,0.006331085310509649,0.011115407758099418,0.017638103495841777,0.025075300129176368,0.031597532390369475,0.034873599441681139,0.033423469426556008,0.028177665952021182,0.022769670075168053,0.021389289692182391,0.025136174589221121,0.030288759312956769,0.03140626773933886,0.027279458235983405,0.022972305012792032,0.024024665474366466,0.028947912040659668,0.030679506790143589,0.026682140810726335,0.023277850752180862,0.026033889329559102,0.030325552423707114,0.028730994671683575,0.024211755153274293,0.025235351437219571,0.029953930388714296,0.029261753740820007,0.024662516184480755,0.025721818438030171,0.030419029318369593,0.028911962873405315,0.024634810773804803,0.027291488103068291,0.031207271416551156,0.027660056199712717,0.025108688276318912,0.029948830775731141,0.031039871411364202,0.026010079361374814,0.027540841188033619,0.03244716277101178,0.028912382746151177,0.026208355942898757,0.031934471384363794,0.032141217296569548,0.026706844380428376,0.030512945850422479,0.034718149004542295,0.028907107201613182,0.029119561124604881,0.03631102888053483,0.032558028480699386,0.028457108827476337,0.036733617003397073,0.037647347361753047,0.029522430748773524,0.035398880199511483,0.044069777924403582,0.035374199003152536,0.031383184353782019,0.047739477309424331,0.056281404791818987,0.038809294443612979,0.014735722794388911,0.0025718562952725087
6.5323362638629492e-37,1.04378803208746e-34,8.9825136793946075e-33,5.2433576572817277e-31,2.297011362117919e-29,7.996711103654749e-28,2.2953660208790487e-26,5.5735108901603757e-25,1.1666254585850052e-23,2.135567599738239e-22,3.4577109738657899e-21,4.996946194871719e-20,6.4936015871251318e-19,7.6348410496019762e-18,8.1635268339257519e-17,7.9725255246398398e-16,7.1374103577010836e-15,5.8756404941665393e-14,4.459388415175802e-13,3.1272071445445014e-12,2.0299994706064383e-11,1.2216494948460929e-10,6.8238714898634537e-10,3.5411768937025543e-9,1.7083553639677426e-8,7.664583082375348e-8,3.1983711170559354e-7,1.2411681179473709e-6,4.4771336225717801e-6,0.000015000585706116585,0.000046631178790408163,0.00013429382488016993,0.00035760316755658069,0.00087827835851324449,0.0019832794835181382,0.0041014730001196251,0.0077292999889075148,0.013190520652738738,0.02022419053486901,0.02758532998287383,0.033078863216572096,0.03445851092464266,0.031081331013921637,0.02519870162727275,0.021210607276325501,0.022400810937963342,0.027510671562737738,0.031177763347289835,0.029315892881719608,0.0242390699987525,0.022483929914103597,0.026373876268508232,0.030265051913743879,0.028321513564346505,0.023677374149653832,0.023983092686818094,0.028710444930164879,0.029548098399661604,0.025051715963282981,0.023752498195494398,0.028229698120427713,0.029680937547608968,0.025261739169618128,0.024304427328716273,0.028998075859941732,0.029292600257498612,0.024682214755732748,0.025775798492263008,0.030311468673342642,0.02790439156673253,0.024472812648264226,0.028607595598763999,0.030557218000260333,0.025744672616175199,0.026577878311469533,0.031446481409030625,0.028240993956814122,0.025619560255809874,0.031073389653908156,0.030786751077861154,0.025915945150784878,0.030261915613259443,0.032945388095384992,0.027172297089833522,0.029542562201946459,0.034767088364915027,0.029150614776281375,0.029119561124604881,0.03645960746668573,0.031913068434660472,0.029025418490082172,0.03814437116290602,0.036035854348534587,0.02938191508877979,0.039430515883472902,0.043142976869196869,0.031620720107489802,0.03751816237030095,0.056122671593496664,0.050317699478846504,0.023622934080953891,0.0049054360438066577
1.040267674590012e-35,1.6081968458962661e-33,1.3381510562418624e-31,7.5477197057963506e-30,3.1928238612960554e-28,1.0725616107282842e-26,2.968529267883753e-25,6.9448247045570679e-24,1.3994431324933117e-22,2.4641058408075281e-21,3.8341483078096163e-20,5.3199864458826413e-19,6.6311105432334892e-18,7.4703373831296649e-17,7.644970611971095e-16,7.1374103577010836e-15,6.1008305433944112e-14,4.788817431228756e-13,3.4606277121252283e-12,2.3071747532396834e-11,1.4215184753474251e-10,8.1052981112376457e-10,4.2814347663806705e-9,2.0967236394513022e-8,9.5241030024354465e-8,4.0133742099053145e-7,1.5686954397621719e-6,5.6847856894382497e-6,0.000019084927193948551,0.000059286745043645563,0.00017014446178395733,0.0004501478572569896,0.00109494696548355,0.0024402631922599769,0.0049612923166093359,0.0091511356855070434,0.01520708344197265,0.022567053294431923,0.02958008955156024,0.033814584136762399,0.033347670216807552,0.028558347566134271,0.022863913465418702,0.020816302654342219,0.024135211995527864,0.029339962659542845,0.030671602116247419,0.026609714287917683,0.022374183189959345,0.023651337443852384,0.028513933456884042,0.029606954255844497,0.025267051631703774,0.022694299675915421,0.026277696634110365,0.029630954933446567,0.026645133895583562,0.023070659562778242,0.02594342029713485,0.029538159054678045,0.026532461529560317,0.023388629636712999,0.027016329434151603,0.029528688539624211,0.025398315831222583,0.024275437142593711,0.028990120368542819,0.028517829754118623,0.0241845490614249,0.026897443605028681,0.030199562731191107,0.025982118057856071,0.025335575158550587,0.030361267882212971,0.028221608004449852,0.024909294313541658,0.029838215692760188,0.030173362988398711,0.02536655486503723,0.029306963030900899,0.03176401316935946,0.026314943383584253,0.029079356502731206,0.033203709013125458,0.027511649566699894,0.029232430605817451,0.034767088364915027,0.028907107201613182,0.02974040628974264,0.036750073244923127,0.030660841410303421,0.030510646702524955,0.039541109086308725,0.033330007876016039,0.03127001047887208,0.043731074289993116,0.038918462548061189,0.03117706989798807,0.049052890257952304,0.058233313338771205,0.034612951785737707,0.0086798391877216884
1.5424652664542499e-34,2.3057881898224346e-32,1.8540162843302387e-30,1.0098535271069912e-28,4.1223483034159979e-27,1.3353583983519397e-25,3.5611182262502471e-24,8.0208988078961122e-23,1.5547595881600638e-21,2.6310189849494333e-20,3.9307893130159231e-19,5.2316005535894343e-18,6.2483556850260958e-17,6.737367962445409e-16,6.5914632569626283e-15,5.8756404941665393e-14,4.788817431228756e-13,3.5790537478765364e-12,2.4588170190417671e-11,1.555834522047144e-10,9.0817633123352018e-10,4.8964344478493911e-9,2.4404973560903067e-8,1.1251446407978085e-7,4.7992299165966463e-7,1.8937620674431534e-6,6.9099736670814684e-6,0.000023295293575095732,0.000072470971465722289,0.00020769301217044665,0.00054709049309241833,0.0013207041804535661,0.0029109679152275458,0.0058302731717197244,0.010547076074621717,0.017101030723828507,0.024610748890732042,0.031061732956459213,0.033928946005519277,0.031811210025005833,0.026174738000616764,0.021310177514793409,0.021324832617114731,0.026028639760695226,0.03027764227458275,0.029143979889561788,0.024121140748455016,0.021931348685566804,0.025579034839204617,0.029499173741688613,0.027534868246351232,0.022990881553272124,0.023667800931505476,0.028301850057671168,0.028334024524081924,0.023781985236438915,0.023665733123283305,0.028233516455483626,0.028025735923475674,0.023588352394346896,0.024719959069021509,0.028978034515056425,0.026752352338650091,0.023366850563710398,0.027017829925658046,0.029052978361556839,0.024637928432627723,0.025007450134264247,0.029484719723505286,0.026780427138290014,0.024187240648286427,0.028907764792786502,0.028645384564033854,0.024389339632605927,0.028224035901761895,0.030009258195444304,0.025098499618814223,0.027868404325555182,0.031069670789360136,0.025944591032767622,0.02795804519808464,0.032083429978202474,0.026759452148901657,0.028506816204703525,0.033248683629997985,0.027511649566699894,0.029542562201946459,0.034718149004542295,0.028258810752678159,0.031143285859254763,0.03668874139933015,0.029141099388644597,0.033426968449441037,0.039638322620431888,0.030420722307944019,0.03645873097653226,0.045136694718090742,0.032865462259150138,0.039210323843458938,0.060088455882216912,0.046415817797132838,0.01430011267772527
2.1363998005706528e-33,3.0863692442966681e-31,2.39667496833522e-29,1.2598349483989025e-27,4.9595005078297078e-26,1.5480753581729821e-24,3.9749176586978665e-23,8.612731267493796e-22,1.604598867325774e-20,2.607358913128984e-19,3.7367624320316402e-18,4.7657296975326342e-17,5.448192200672883e-16,5.6163128903921767e-15,5.2464596168824201e-14,4.459388415175802e-13,3.4606277121252283e-12,2.4588170190417671e-11,1.6032037465057272e-10,9.610480712670775e-10,5.3041935776793362e-9,2.6981679459566326e-8,1.265879064668403e-7,5.4793714464221529e-7,2.1881024430051966e-6,8.0578773232502377e-6,0.000027341963047321604,0.000085376417606886292,0.00024488617414515342,0.00064367243238952064,0.001545539587403814,0.0033764554687366929,0.0066768128378509137,0.011872492935280342,0.018824377542150339,0.026331313231854006,0.032075099809387702,0.033574341923938096,0.030089343406809716,0.024132636286322002,0.020508960563611707,0.02239880048890919,0.027671182946781548,0.030300268849890216,0.0271222263292653,0.022370923671661735,0.022640150313023736,0.027388093028952687,0.029123907920657205,0.025054250956415957,0.022193439472929188,0.025584879312715855,0.028889835542292431,0.025818484252725694,0.022520080294953168,0.025723382276092272,0.028712332607340527,0.025129756071986911,0.02297288835317127,0.027170291837036717,0.028113193020852504,0.023702495488039435,0.024663412115837212,0.028778773020948553,0.02595112540723069,0.02351158650134313,0.027944231205858734,0.027890140712177361,0.023699527534567403,0.026899920769452898,0.029096738314548278,0.024499271272941092,0.026255353298576023,0.029842385689883591,0.025377916053916813,0.026115147351581635,0.030474162424398596,0.026102524028019532,0.026433042608330059,0.031210255065036896,0.026613419556367848,0.027201634931427779,0.032129811722656333,0.026935600509598873,0.028506816204703525,0.033203709013125458,0.027172297089833522,0.030512945850422479,0.034340962028920545,0.027546703588684474,0.033424226869080687,0.035500505736802523,0.028421407430443245,0.037518911286453399,0.036969555302829204,0.030171818899789976,0.043598451317720113,0.040249853030497445,0.032408974383865632,0.055421929176463936,0.056997421912796152,0.022007164286686803
2.7719919277819763e-32,3.8677774907616749e-30,2.8988075926698822e-28,1.4695985738626981e-26,5.575201628324232e-25,1.675708258431544e-23,4.1394840650932143e-22,8.6214298397237699e-21,1.5424550449556892e-19,2.4044658842675633e-18,3.3023556440587345e-17,4.0316170768855615e-16,4.4066050668720624e-15,4.3376179973859097e-14,3.8638789881000279e-13,3.1272071445445014e-12,2.3071747532396834e-11,1.555834522047144e-10,9.610480712670775e-10,5.4470374917888249e-9,2.836320483260656e-8,1.3579933004761167e-7,5.9811022500437084e-7,2.4234015907157769e-6,9.0295979214404939e-6,0.000030913979552537248,0.000097121552663736881,0.00027947158084368827,0.0007347210910291856,0.0017588440077003877,0.0038175397983933407,0.0074711132044997694,0.01308998451475308,0.020345892463989277,0.027731785852489321,0.032692353787945091,0.032905555118313231,0.028369523672054015,0.022524793703356008,0.020330263283881953,0.023720581783917114,0.028841175403127731,0.029591785014222592,0.025085510643725409,0.021528461943100812,0.023993071115186428,0.028519373036568943,0.027726852535818125,0.023032275749535926,0.022765308496032562,0.027317214382596294,0.027932512875606439,0.023461480034938937,0.023077270807413217,0.027550677153059934,0.027222702575076108,0.022913005881655026,0.024476811811123913,0.028308936967738559,0.025395236534604851,0.022919501293897294,0.027100002544261386,0.027534724138421263,0.023261786049786019,0.025566436748160167,0.028540396968830577,0.024395838681751214,0.02462539040130495,0.02886254941000689,0.025524020400178184,0.024315583831968317,0.02905445594612605,0.026365061953188918,0.024436573661002409,0.029435950972981422,0.026881702153300986,0.024867729080570273,0.030122045149548754,0.02708704574461839,0.025648737221184882,0.031079684486249645,0.02700663396936181,0.026966464253268813,0.032129811722656333,0.026759452148901657,0.029079356502731206,0.032945388095384992,0.026706844380428376,0.032156924365590821,0.033160733243377818,0.027563572847473541,0.036090604071190036,0.032684696760140793,0.030314765092360142,0.040580363792690155,0.032092759233990176,0.035999498172187591,0.046335314603482205,0.032513832718175665,0.046475143757329574,0.06409134730289927,0.031727146108021409
3.377965331796247e-31,4.5494894320743695e-29,3.2887952073912169e-27,1.6069236203222481e-25,5.8705965177383326e-24,1.6977477026911651e-22,4.0316453144778287e-21,8.0642434092066223e-20,1.3842310009860928e-18,2.068065649596909e-17,2.7191239920740781e-16,3.1741157993668032e-15,3.3130693823898183e-14,3.1100483505908833e-13,2.6381096922471706e-12,2.0299994706064383e-11,1.4215184753474251e-10,9.0817633123352018e-10,5.3041935776793362e-9,2.836320483260656e-8,1.3900557464974675e-7,6.2475644270514734e-7,2.5754844265120177e-6,9.7352421548684557e-6,0.000033715804033453831,0.00010684315563430691,0.00030920773329413983,0.00081507869567736761,0.0019501877380120548,0.0042160023479975231,0.0081866683893443857,0.014170306292718498,0.02164949869165468,0.028835108788323665,0.032998522733683338,0.03206203272777233,0.026779948386296935,0.021359242293329281,0.020601533020781996,0.025045057392720952,0.0294803289398053,0.028421485720498746,0.023361501154271934,0.021498727347502076,0.025486888306442695,0.02879276350435033,0.025866133297390294,0.021919238632289166,0.024131130836455366,0.028161373943490108,0.026044054386135422,0.02217505056494781,0.024684086232956242,0.028077574865607095,0.024848649560782243,0.022449834239632683,0.026499570701029471,0.027349098201233334,0.023031672916230976,0.024388690157675412,0.028050190672933011,0.024683345452104214,0.023276441581187285,0.027725403806154907,0.026137759555190946,0.023064743973161997,0.027286588360632535,0.027106238165697216,0.023269731770969428,0.027173666929337876,0.027696053767980129,0.023574636278275862,0.027520481831563699,0.028013816582052052,0.023900890365736235,0.028344956629488317,0.028048337990839227,0.024379200931890573,0.029583774834244786,0.027711738452657033,0.025332938484245564,0.031001331425689248,0.02700663396936181,0.027201634931427779,0.032083429978202474,0.026314943383584253,0.030261915613259443,0.032141217296569548,0.026650816132024364,0.034131510936448,0.030890575112496334,0.029464771015600366,0.037486462997451582,0.029393491655026998,0.035734607802129524,0.038856333764688596,0.030426010294257612,0.045537575934121562,0.038742700728620993,0.037483974550548279,0.06599444310927057,0.042958758908510377
